timestamp,building_id,y_true,y_pred,over_flag,under_flag,anomaly_point
2025-11-22 01:30:00+00:00,421,12.79999999951542,13.150430130976664,0,0,0
2025-11-22 01:45:00+00:00,421,12.700000000222644,13.094783427943428,0,0,0
2025-11-22 02:00:00+00:00,421,12.700000000222644,12.901187919649445,0,0,0
2025-11-22 02:15:00+00:00,421,14.099999999416468,12.906954095731166,0,0,0
2025-11-22 02:30:00+00:00,421,12.700000000222644,12.98574222734059,0,0,0
2025-11-22 02:45:00+00:00,421,12.79999999951542,13.133615662995288,0,0,0
2025-11-22 03:00:00+00:00,421,12.800000000424916,13.261711679659156,0,0,0
2025-11-22 03:15:00+00:00,421,13.6000000002241,13.4042409226033,0,0,0
2025-11-22 03:30:00+00:00,421,14.19999999961874,13.376406062449286,0,0,0
2025-11-22 03:45:00+00:00,421,13.200000000324508,13.372332702304464,0,0,0
2025-11-22 04:00:00+00:00,421,13.100000000122236,13.418492800657951,0,0,0
2025-11-22 04:15:00+00:00,421,12.299999999413558,13.453220985865268,0,0,0
2025-11-22 04:30:00+00:00,421,13.100000000122236,13.249520893938056,0,0,0
2025-11-22 04:45:00+00:00,421,13.200000000324508,13.087567861043052,0,0,0
2025-11-22 05:00:00+00:00,421,13.200000000324508,13.222895486950332,0,0,0
2025-11-22 05:15:00+00:00,421,13.09999999921274,13.499255535447167,0,0,0
2025-11-22 05:30:00+00:00,421,13.800000000628645,13.359680176101197,0,0,0
2025-11-22 05:45:00+00:00,421,12.999999999919964,13.128949433651304,0,0,0
2025-11-22 06:00:00+00:00,421,13.89999999992142,13.12646217298753,0,0,0
2025-11-22 06:15:00+00:00,421,13.299999999617285,13.85700397011163,0,0,0
2025-11-22 06:30:00+00:00,421,12.999999999919964,13.819188680109624,0,0,0
2025-11-22 06:45:00+00:00,421,17.400000000634464,13.597676704960096,0,0,0
2025-11-22 07:00:00+00:00,421,25.200000000040745,20.206587756067883,0,0,0
2025-11-22 07:15:00+00:00,421,22.50000000003638,20.755657173781078,0,0,0
2025-11-22 07:30:00+00:00,421,18.599999999423744,19.2935998790599,0,0,0
2025-11-22 07:45:00+00:00,421,16.200000000026193,16.594673751295055,0,0,0
2025-11-22 08:00:00+00:00,421,15.599999999722058,15.699150405907998,0,0,0
2025-11-22 08:15:00+00:00,421,15.10000000052969,15.717944359521397,0,0,0
2025-11-22 08:30:00+00:00,421,15.800000000126602,15.427374282560438,0,0,0
2025-11-22 08:45:00+00:00,421,14.500000000225556,15.34028807464229,0,0,0
2025-11-22 09:00:00+00:00,421,17.199999999320426,15.450201141714482,0,0,0
2025-11-22 09:15:00+00:00,421,15.800000000126602,15.741421282314992,0,0,0
2025-11-22 09:30:00+00:00,421,15.69999999992433,15.68065916433276,0,0,0
2025-11-22 09:45:00+00:00,421,16.599999999925785,15.45647579032113,0,0,0
2025-11-22 10:00:00+00:00,421,16.80000000033033,15.388252587840752,0,0,0
2025-11-22 10:15:00+00:00,421,15.99999999962165,15.621795622774194,0,0,0
2025-11-22 10:30:00+00:00,421,16.300000000228465,15.629777734674423,0,0,0
2025-11-22 10:45:00+00:00,421,15.000000000327418,15.685672745278136,0,0,0
2025-11-22 11:00:00+00:00,421,14.699999999720603,15.958220296077778,0,0,0
2025-11-22 11:15:00+00:00,421,12.700000000222644,15.569302286387316,0,0,0
2025-11-22 11:30:00+00:00,421,11.999999999716238,14.231247420883095,0,0,0
2025-11-22 11:45:00+00:00,421,12.09999999991851,13.081496182950469,0,0,0
2025-11-22 12:00:00+00:00,421,10.69999999981519,12.12912156381612,0,0,0
2025-11-22 12:15:00+00:00,421,11.100000000624275,11.842919886613211,0,0,0
2025-11-22 12:30:00+00:00,421,11.099999999714782,11.333443669006332,0,0,0
2025-11-22 12:45:00+00:00,421,10.199999999713327,11.231121420162925,0,0,0
2025-11-22 13:00:00+00:00,421,11.300000000119326,11.569382592997556,0,0,0
2025-11-22 13:15:00+00:00,421,12.700000000222644,11.619112461423168,0,0,0
2025-11-22 13:30:00+00:00,421,12.39999999961583,11.842925466558617,0,0,0
2025-11-22 13:45:00+00:00,421,12.000000000625732,11.992265730361355,0,0,0
2025-11-22 14:00:00+00:00,421,12.79999999951542,11.852249555328475,0,0,0
2025-11-22 14:15:00+00:00,421,12.20000000012078,12.140679723227054,0,0,0
2025-11-22 14:30:00+00:00,421,12.800000000424916,12.432950986043016,0,0,0
2025-11-22 14:45:00+00:00,421,13.500000000021828,12.73520895614555,0,0,0
2025-11-22 15:00:00+00:00,421,13.89999999992142,13.36432617814309,0,0,0
2025-11-22 15:15:00+00:00,421,13.599999999314605,13.627442923717023,0,0,0
2025-11-22 15:30:00+00:00,421,13.30000000052678,13.58117401642816,0,0,0
2025-11-22 15:45:00+00:00,421,14.19999999961874,13.899113725595086,0,0,0
2025-11-22 16:00:00+00:00,421,14.400000000023285,14.590062322612876,0,0,0
2025-11-22 16:15:00+00:00,421,14.700000000630098,14.821252015572233,0,0,0
2025-11-22 16:30:00+00:00,421,14.299999999821011,15.243700614687706,0,0,0
2025-11-22 16:45:00+00:00,421,14.699999999720603,15.14126537194987,0,0,0
2025-11-22 17:00:00+00:00,421,15.40000000022701,15.196962991984918,0,0,0
2025-11-22 17:15:00+00:00,421,15.099999999620197,15.308394501700135,0,0,0
2025-11-22 17:30:00+00:00,421,15.800000000126602,15.319026390174033,0,0,0
2025-11-22 17:45:00+00:00,421,15.000000000327418,15.207756001382348,0,0,0
2025-11-22 18:00:00+00:00,421,14.400000000023285,15.242343990461393,0,0,0
2025-11-22 18:15:00+00:00,421,5.499999999301508,15.221057196238815,0,0,0
2025-11-22 18:30:00+00:00,421,7.900000000518048,4.382253252269938,0,0,0
2025-11-22 18:45:00+00:00,421,10.2999999999156,7.799744805199264,0,0,0
2025-11-22 19:00:00+00:00,421,11.800000000221187,11.259127863638106,0,0,0
2025-11-22 19:15:00+00:00,421,12.4999999998181,11.900947133854372,0,0,0
2025-11-22 19:30:00+00:00,421,13.89999999992142,12.030138912296929,0,0,0
2025-11-22 19:45:00+00:00,421,14.699999999720603,11.895353936080172,0,0,0
2025-11-22 20:00:00+00:00,421,14.000000000123691,12.290647730887729,0,0,0
2025-11-22 20:15:00+00:00,421,13.30000000052678,12.566289361413816,0,0,0
2025-11-22 20:30:00+00:00,421,13.399999999819556,13.388571738416069,0,0,0
2025-11-22 20:45:00+00:00,421,12.79999999951542,13.711395294797724,0,0,0
2025-11-22 21:00:00+00:00,421,12.999999999919964,13.624897771119684,0,0,0
2025-11-22 21:15:00+00:00,421,13.100000000122236,13.477118497043678,0,0,0
2025-11-22 21:30:00+00:00,421,13.200000000324508,13.53569676389347,0,0,0
2025-11-22 21:45:00+00:00,421,14.000000000123691,13.600048879249917,0,0,0
2025-11-22 22:00:00+00:00,421,14.000000000123691,13.596327055665537,0,0,0
2025-11-22 22:15:00+00:00,421,14.000000000123691,13.565281634424773,0,0,0
2025-11-22 22:30:00+00:00,421,13.399999999819556,13.700340027966314,0,0,0
2025-11-22 22:45:00+00:00,421,12.4999999998181,13.845107526510589,0,0,0
2025-11-22 23:00:00+00:00,421,13.89999999992142,13.854230737245908,0,0,0
2025-11-22 23:15:00+00:00,421,13.89999999992142,13.85309382336987,0,0,0
2025-11-22 23:30:00+00:00,421,13.200000000324508,13.899279031477676,0,0,0
2025-11-22 23:45:00+00:00,421,14.000000000123691,13.912511872002948,0,0,0
2025-11-23 00:00:00+00:00,421,14.699999999720603,13.890854011411012,0,0,0
2025-11-23 00:15:00+00:00,421,14.699999999720603,13.932891227604218,0,0,0
2025-11-23 00:30:00+00:00,421,13.500000000021828,14.017999344876696,0,0,0
2025-11-23 00:45:00+00:00,421,13.399999999819556,14.081501913545402,0,0,0
2025-11-23 01:00:00+00:00,421,13.400000000729053,14.16063042182446,0,0,0
2025-11-23 01:15:00+00:00,421,14.099999999416468,14.161749200877937,0,0,0
2025-11-23 01:30:00+00:00,421,14.100000000325965,14.095895382714676,0,0,0
2025-11-23 01:45:00+00:00,421,14.100000000325965,14.142644165308273,0,0,0
2025-11-23 02:00:00+00:00,421,14.799999999922877,14.13792213651025,0,0,0
2025-11-23 06:45:00+00:00,421,14.699999999720603,14.10885759588786,0,0,0
2025-11-23 07:00:00+00:00,421,14.80000000083237,14.44140699710846,0,0,0
2025-11-23 07:15:00+00:00,421,14.099999999416468,14.0883157243767,0,0,0
2025-11-23 07:30:00+00:00,421,14.100000000325965,14.336045073006296,0,0,0
2025-11-23 07:45:00+00:00,421,14.900000000125146,14.801762661262876,0,0,0
2025-11-23 08:00:00+00:00,421,14.299999999821011,14.626310345449568,0,0,0
2025-11-23 08:15:00+00:00,421,15.199999999822468,14.427524790436816,0,0,0
2025-11-23 08:30:00+00:00,421,14.000000000123691,14.343866761476166,0,0,0
2025-11-23 08:45:00+00:00,421,14.299999999821011,13.972407005968051,0,0,0
2025-11-23 09:00:00+00:00,421,13.200000000324508,13.801325879885496,0,0,0
2025-11-23 09:15:00+00:00,421,13.399999999819556,13.68423839801028,0,0,0
2025-11-23 09:30:00+00:00,421,13.500000000021828,13.15672849435128,0,0,0
2025-11-23 09:45:00+00:00,421,12.700000000222644,13.192015371592158,0,0,0
2025-11-23 10:00:00+00:00,421,13.500000000021828,12.97456629418982,0,0,0
2025-11-23 10:15:00+00:00,421,12.69999999931315,12.677467681106336,0,0,0
2025-11-23 10:30:00+00:00,421,11.90000000042346,12.188862551789445,0,0,0
2025-11-23 10:45:00+00:00,421,11.999999999716238,11.5089824739734,0,0,0
2025-11-23 11:00:00+00:00,421,12.09999999991851,11.431654195580265,0,0,0
2025-11-23 11:15:00+00:00,421,12.800000000424916,11.970661576743934,0,0,0
2025-11-23 11:30:00+00:00,421,11.999999999716238,12.469279918088066,0,0,0
2025-11-23 11:45:00+00:00,421,12.09999999991851,12.464079408971664,0,0,0
2025-11-23 12:00:00+00:00,421,12.09999999991851,12.361825514459452,0,0,0
2025-11-23 12:15:00+00:00,421,12.100000000828004,12.112822543291424,0,0,0
2025-11-23 12:30:00+00:00,421,11.099999999714782,11.630022649674078,0,0,0
2025-11-23 12:45:00+00:00,421,12.09999999991851,11.122292257485434,0,0,0
2025-11-23 13:00:00+00:00,421,11.199999999917054,11.10088270446397,0,0,0
2025-11-23 13:15:00+00:00,421,11.999999999716238,11.194834337708404,0,0,0
2025-11-23 13:30:00+00:00,421,11.199999999917054,11.294250829982747,0,0,0
2025-11-23 13:45:00+00:00,421,10.40000000011787,11.268055078791118,0,0,0
2025-11-23 14:00:00+00:00,421,11.800000000221187,11.751477136320991,0,0,0
2025-11-23 14:15:00+00:00,421,12.4999999998181,12.533136813289918,0,0,0
2025-11-23 14:30:00+00:00,421,12.20000000012078,12.242888978176032,0,0,0
2025-11-23 14:45:00+00:00,421,11.700000000018916,11.953592523753509,0,0,0
2025-11-23 15:00:00+00:00,421,12.300000000323053,11.881169714863542,0,0,0
2025-11-23 15:15:00+00:00,421,12.79999999951542,12.197355228694128,0,0,0
2025-11-23 15:30:00+00:00,421,12.09999999991851,12.62744347056067,0,0,0
2025-11-23 15:45:00+00:00,421,12.999999999919964,12.623757916621416,0,0,0
2025-11-23 16:00:00+00:00,421,12.800000000424916,12.977833352223785,0,0,0
2025-11-23 16:15:00+00:00,421,12.700000000222644,13.134965312289848,0,0,0
2025-11-23 16:30:00+00:00,421,12.4999999998181,13.112017786816445,0,0,0
2025-11-23 16:45:00+00:00,421,12.4999999998181,12.912284338578209,0,0,0
2025-11-23 17:00:00+00:00,421,13.500000000021828,13.069795037438562,0,0,0
2025-11-23 17:15:00+00:00,421,13.500000000021828,13.472987942458465,0,0,0
2025-11-23 17:30:00+00:00,421,13.500000000021828,13.742460943340578,0,0,0
2025-11-23 17:45:00+00:00,421,12.800000000424916,13.693991445083066,0,0,0
2025-11-23 18:00:00+00:00,421,14.400000000023285,13.658985657591908,0,0,0
2025-11-23 18:15:00+00:00,421,14.400000000023285,13.890546416920625,0,0,0
2025-11-23 18:30:00+00:00,421,14.299999999821011,13.928525617818869,0,0,0
2025-11-23 18:45:00+00:00,421,13.799999999719148,13.52357293751722,0,0,0
2025-11-23 19:00:00+00:00,421,13.89999999992142,13.609733571991502,0,0,0
2025-11-23 19:15:00+00:00,421,14.500000000225556,13.803820115481024,0,0,0
2025-11-23 19:30:00+00:00,421,14.699999999720603,13.678766564048615,0,0,0
2025-11-23 19:45:00+00:00,421,13.399999999819556,12.840861037408716,0,0,0
2025-11-23 20:00:00+00:00,421,13.89999999992142,12.91081262797794,0,0,0
2025-11-23 20:15:00+00:00,421,13.400000000729053,13.283589250601366,0,0,0
2025-11-23 20:30:00+00:00,421,13.399999999819556,13.46010175604141,0,0,0
2025-11-23 20:45:00+00:00,421,13.500000000021828,13.546933378950508,0,0,0
2025-11-23 21:00:00+00:00,421,13.6000000002241,13.449914868213476,0,0,0
2025-11-23 21:15:00+00:00,421,13.799999999719148,13.361771260641294,0,0,0
2025-11-23 21:30:00+00:00,421,13.399999999819556,13.43879403702357,0,0,0
2025-11-23 21:45:00+00:00,421,13.500000000021828,13.447201619760843,0,0,0
2025-11-23 22:00:00+00:00,421,12.300000000323053,13.414215772505887,0,0,0
2025-11-23 22:15:00+00:00,421,13.100000000122236,13.181508334396677,0,0,0
2025-11-23 22:30:00+00:00,421,12.4999999998181,12.98966004650728,0,0,0
2025-11-23 22:45:00+00:00,421,12.4999999998181,12.81956796574756,0,0,0
2025-11-23 23:00:00+00:00,421,13.200000000324508,12.661520197142083,0,0,0
2025-11-23 23:15:00+00:00,421,13.199999999415011,12.648018124251076,0,0,0
2025-11-23 23:30:00+00:00,421,13.30000000052678,12.692614442905132,0,0,0
2025-11-23 23:45:00+00:00,421,13.299999999617285,12.731851921491948,0,0,0
2025-11-24 00:00:00+00:00,421,13.399999999819556,12.76170672188216,0,0,0
2025-11-24 00:15:00+00:00,421,12.700000000222644,12.962683800452284,0,0,0
2025-11-24 00:30:00+00:00,421,11.999999999716238,12.746634591853145,0,0,0
2025-11-24 00:45:00+00:00,421,12.800000000424916,12.343633497456496,0,0,0
2025-11-24 01:00:00+00:00,421,12.09999999991851,12.321507618943812,0,0,0
2025-11-24 01:15:00+00:00,421,12.09999999991851,12.250762281140888,0,0,0
2025-11-24 01:30:00+00:00,421,12.600000000020373,12.269026837434096,0,0,0
2025-11-24 01:45:00+00:00,421,11.999999999716238,12.414364885395912,0,0,0
2025-11-24 02:00:00+00:00,421,12.700000000222644,12.553892117712776,0,0,0
2025-11-24 02:15:00+00:00,421,12.600000000020373,12.65661961009114,0,0,0
2025-11-24 02:30:00+00:00,421,12.600000000020373,12.597194586526308,0,0,0
2025-11-24 02:45:00+00:00,421,12.4999999998181,12.466112601578196,0,0,0
2025-11-24 03:00:00+00:00,421,11.800000000221187,12.321796381118464,0,0,0
2025-11-24 03:15:00+00:00,421,12.39999999961583,12.21574114879987,0,0,0
2025-11-24 03:30:00+00:00,421,11.700000000018916,12.164174083350034,0,0,0
2025-11-24 03:45:00+00:00,421,12.300000000323053,12.14968017516349,0,0,0
2025-11-24 04:00:00+00:00,421,12.20000000012078,12.184960077472612,0,0,0
2025-11-24 04:15:00+00:00,421,12.300000000323053,12.268574164363208,0,0,0
2025-11-24 04:30:00+00:00,421,12.09999999991851,12.163863001393768,0,0,0
2025-11-24 04:45:00+00:00,421,11.499999999614374,11.93862780767351,0,0,0
2025-11-24 05:00:00+00:00,421,12.09999999991851,11.765248441577738,0,0,0
2025-11-24 05:15:00+00:00,421,12.700000000222644,11.923783757912874,0,0,0
2025-11-24 05:30:00+00:00,421,11.499999999614374,11.932837916823823,0,0,0
2025-11-24 05:45:00+00:00,421,14.300000000730506,11.761033490318292,0,0,0
2025-11-24 06:00:00+00:00,421,16.999999999825377,15.662199309950417,0,0,0
2025-11-24 06:15:00+00:00,421,27.79999999984284,22.856888844597083,0,0,0
2025-11-24 06:30:00+00:00,421,21.200000000135333,20.20904014207288,0,0,0
2025-11-24 06:45:00+00:00,421,16.999999999825377,17.463271767628925,0,0,0
2025-11-24 07:00:00+00:00,421,16.999999999825377,16.55400292423262,0,0,0
2025-11-24 07:15:00+00:00,421,15.000000000327418,16.017869912445114,0,0,0
2025-11-24 07:30:00+00:00,421,16.300000000228465,15.316790924546606,0,0,0
2025-11-24 07:45:00+00:00,421,14.799999999922877,16.247126154322032,0,0,0
2025-11-24 08:00:00+00:00,421,15.99999999962165,16.718024024392932,0,0,0
2025-11-24 08:15:00+00:00,421,16.099999999823922,17.630918437315398,0,0,0
2025-11-24 08:30:00+00:00,421,15.69999999992433,16.81571770852383,0,0,0
2025-11-24 08:45:00+00:00,421,16.000000000531145,16.273650424799314,0,0,0
2025-11-24 09:00:00+00:00,421,16.499999999723514,16.247820857524815,0,0,0
2025-11-24 09:15:00+00:00,421,15.199999999822468,16.438355765764776,0,0,0
2025-11-24 09:30:00+00:00,421,15.900000000328872,16.426509541672367,0,0,0
2025-11-24 09:45:00+00:00,421,15.69999999992433,16.196433745314256,0,0,0
2025-11-24 10:00:00+00:00,421,16.999999999825377,15.902875607589523,0,0,0
2025-11-24 10:15:00+00:00,421,16.999999999825377,16.085533725398754,0,0,0
2025-11-24 10:30:00+00:00,421,15.40000000022701,16.171847110878467,0,0,0
2025-11-24 10:45:00+00:00,421,15.40000000022701,15.837443772797434,0,0,0
2025-11-24 11:00:00+00:00,421,16.099999999823922,15.498029643743726,0,0,0
2025-11-24 11:15:00+00:00,421,14.299999999821011,15.121663721239262,0,0,0
2025-11-24 11:30:00+00:00,421,15.10000000052969,14.887111413680898,0,0,0
2025-11-24 11:45:00+00:00,421,15.89999999941938,15.141786399351956,0,0,0
2025-11-24 12:00:00+00:00,421,15.10000000052969,15.689063259604158,0,0,0
2025-11-24 12:15:00+00:00,421,17.299999999522697,15.760518645459726,0,0,0
2025-11-24 12:30:00+00:00,421,16.700000000128057,15.752895045051693,0,0,0
2025-11-24 12:45:00+00:00,421,15.300000000024738,15.927407837557626,0,0,0
2025-11-24 13:00:00+00:00,421,15.199999999822468,15.977436233062344,0,0,0
2025-11-24 13:15:00+00:00,421,15.50000000042928,15.78987613321582,0,0,0
2025-11-24 13:30:00+00:00,421,14.900000000125146,15.797633652313545,0,0,0
2025-11-24 13:45:00+00:00,421,15.599999999722058,15.737261433016409,0,0,0
2025-11-24 14:00:00+00:00,421,15.199999999822468,15.747566894684176,0,0,0
2025-11-24 14:15:00+00:00,421,16.400000000430737,15.719510231700358,0,0,0
2025-11-24 14:30:00+00:00,421,18.09999999932188,15.567910787502226,0,0,0
2025-11-24 14:45:00+00:00,421,17.00000000073487,15.929373373326138,0,0,0
2025-11-24 15:00:00+00:00,421,14.900000000125146,16.370834241418937,0,0,0
2025-11-24 15:15:00+00:00,421,15.99999999962165,16.136201024652216,0,0,0
2025-11-24 15:30:00+00:00,421,14.599999999518332,16.04350557661683,0,0,0
2025-11-24 15:45:00+00:00,421,16.300000000228465,15.948734388891204,0,0,0
2025-11-24 16:00:00+00:00,421,18.200000000433647,16.05059210727974,0,0,0
2025-11-24 16:15:00+00:00,421,18.599999999423744,16.341397239440838,0,0,0
2025-11-24 16:30:00+00:00,421,17.400000000634464,16.51560173996321,0,0,0
2025-11-24 16:45:00+00:00,421,16.499999999723514,16.443400036409873,0,0,0
2025-11-24 17:00:00+00:00,421,15.000000000327418,16.45114360564409,0,0,0
2025-11-24 17:15:00+00:00,421,14.49999999931606,16.4410578543266,0,0,0
2025-11-24 17:30:00+00:00,421,15.20000000073196,16.125707937320243,0,0,0
2025-11-24 17:45:00+00:00,421,15.300000000024738,15.747031219925404,0,0,0
2025-11-24 18:00:00+00:00,421,14.599999999518332,15.592825941223667,0,0,0
2025-11-24 18:15:00+00:00,421,14.799999999922877,15.403148252096376,0,0,0
2025-11-24 18:30:00+00:00,421,15.69999999992433,15.060211782506478,0,0,0
2025-11-24 18:45:00+00:00,421,14.700000000630098,14.35806563004948,0,0,0
2025-11-24 19:00:00+00:00,421,14.599999999518332,14.136789407593266,0,0,0
2025-11-24 19:15:00+00:00,421,15.000000000327418,14.265028410358108,0,0,0
2025-11-24 19:30:00+00:00,421,13.599999999314605,13.956600415625248,0,0,0
2025-11-24 19:45:00+00:00,421,4.100000000107684,2.4361600406344763,0,0,0
2025-11-24 20:00:00+00:00,421,5.400000000008731,2.530641419945688,0,0,0
2025-11-24 20:15:00+00:00,421,7.700000000113505,6.699373991611331,0,0,0
2025-11-24 20:30:00+00:00,421,9.70000000052096,9.136385503290192,0,0,0
2025-11-24 20:45:00+00:00,421,10.40000000011787,9.789925797573868,0,0,0
2025-11-24 21:00:00+00:00,421,11.599999999816646,10.405941307763127,0,0,0
2025-11-24 21:15:00+00:00,421,10.40000000011787,10.960431991182766,0,0,0
2025-11-24 21:30:00+00:00,421,10.99999999951251,11.106987164735802,0,0,0
2025-11-24 21:45:00+00:00,421,10.900000000219734,10.852981772513209,0,0,0
2025-11-24 22:00:00+00:00,421,10.800000000017462,11.0050715544137,0,0,0
2025-11-24 22:15:00+00:00,421,11.400000000321596,11.056803925746124,0,0,0
2025-11-24 22:30:00+00:00,421,10.799999999107968,11.023434457244653,0,0,0
2025-11-24 22:45:00+00:00,421,11.400000000321596,10.844614644380108,0,0,0
2025-11-24 23:00:00+00:00,421,11.400000000321596,10.806085818859582,0,0,0
2025-11-24 23:15:00+00:00,421,11.300000000119326,10.91558736495824,0,0,0
2025-11-24 23:30:00+00:00,421,11.700000000018916,11.573190905735697,0,0,0
2025-11-24 23:45:00+00:00,421,11.799999999311694,11.933132258943878,0,0,0
2025-11-25 00:00:00+00:00,421,11.199999999917054,12.032538986313764,0,0,0
2025-11-25 00:15:00+00:00,421,11.700000000018916,12.211213023104632,0,0,0
2025-11-25 00:30:00+00:00,421,11.800000000221187,11.927648567598228,0,0,0
2025-11-25 00:45:00+00:00,421,11.199999999917054,11.57148553492164,0,0,0
2025-11-25 01:00:00+00:00,421,11.700000000018916,11.35200465989912,0,0,0
2025-11-25 01:15:00+00:00,421,11.199999999917054,11.398515597319877,0,0,0
2025-11-25 01:30:00+00:00,421,11.700000000018916,11.521254168902852,0,0,0
2025-11-25 01:45:00+00:00,421,11.199999999917054,11.580711974646931,0,0,0
2025-11-25 02:00:00+00:00,421,11.200000000826549,11.600222253751554,0,0,0
2025-11-25 02:15:00+00:00,421,11.099999999714782,11.704959223968483,0,0,0
2025-11-25 02:30:00+00:00,421,11.099999999714782,11.630824766825883,0,0,0
2025-11-25 02:45:00+00:00,421,10.600000000522414,11.474957361886972,0,0,0
2025-11-25 03:00:00+00:00,421,10.59999999961292,11.318863969159205,0,0,0
2025-11-25 03:15:00+00:00,421,11.199999999917054,11.21248579750036,0,0,0
2025-11-25 03:30:00+00:00,421,10.69999999981519,11.14031269116722,0,0,0
2025-11-25 03:45:00+00:00,421,11.400000000321596,11.074049444509953,0,0,0
2025-11-25 04:00:00+00:00,421,11.499999999614374,11.072404058108988,0,0,0
2025-11-25 04:15:00+00:00,421,11.500000000523867,11.282977945280583,0,0,0
2025-11-25 04:30:00+00:00,421,12.09999999991851,11.26002623484813,0,0,0
2025-11-25 04:45:00+00:00,421,11.099999999714782,11.182766310786189,0,0,0
2025-11-25 05:00:00+00:00,421,11.800000000221187,11.144941953372903,0,0,0
2025-11-25 05:15:00+00:00,421,11.199999999917054,11.56384449718422,0,0,0
2025-11-25 05:30:00+00:00,421,10.900000000219734,11.421361986282832,0,0,0
2025-11-25 05:45:00+00:00,421,11.499999999614374,10.865382503680124,0,0,0
2025-11-25 06:00:00+00:00,421,12.09999999991851,12.928863751359447,0,0,0
2025-11-25 06:15:00+00:00,421,22.800000000643195,25.018960055137804,0,0,0
2025-11-25 06:30:00+00:00,421,15.799999999217109,22.36216251517215,0,0,0
2025-11-25 06:45:00+00:00,421,21.10000000084256,18.609124716203773,0,0,0
2025-11-25 07:00:00+00:00,421,18.999999999323336,19.383146842901155,0,0,0
2025-11-25 07:15:00+00:00,421,18.200000000433647,16.403132360402868,0,0,0
2025-11-25 07:30:00+00:00,421,14.19999999961874,15.971175534319206,0,0,0
2025-11-25 07:45:00+00:00,421,13.800000000628645,15.429177999912238,0,0,0
2025-11-25 08:00:00+00:00,421,13.999999999214197,15.448892644517276,0,0,0
2025-11-25 08:15:00+00:00,421,16.9000000005326,16.61252260165567,0,0,0
2025-11-25 08:30:00+00:00,421,15.40000000022701,16.12597856467233,0,0,0
2025-11-25 08:45:00+00:00,421,14.699999999720603,16.203644429762402,0,0,0
2025-11-25 09:00:00+00:00,421,16.399999999521242,15.85430636780792,0,0,0
2025-11-25 09:15:00+00:00,421,15.900000000328872,16.163191220570717,0,0,0
2025-11-25 09:30:00+00:00,421,15.800000000126602,16.159952062263777,0,0,0
2025-11-25 09:45:00+00:00,421,15.499999999519789,15.93680865057679,0,0,0
2025-11-25 10:00:00+00:00,421,14.900000000125146,15.817143931418164,0,0,0
2025-11-25 10:15:00+00:00,421,16.400000000430737,16.166495943236157,0,0,0
2025-11-25 10:30:00+00:00,421,15.800000000126602,16.102443749945174,0,0,0
2025-11-25 10:45:00+00:00,421,15.89999999941938,16.010484854703098,0,0,0
2025-11-25 11:00:00+00:00,421,18.60000000033324,16.093270319701215,0,0,0
2025-11-25 11:15:00+00:00,421,20.30000000013388,16.56922641028072,0,0,0
2025-11-25 11:30:00+00:00,421,19.4999999994252,17.28454751132942,0,0,0
2025-11-25 11:45:00+00:00,421,18.70000000053551,17.612457187946703,0,0,0
2025-11-25 12:00:00+00:00,421,17.20000000022992,17.809348351494847,0,0,0
2025-11-25 12:15:00+00:00,421,18.000000000029104,17.893549727639197,0,0,0
2025-11-25 12:30:00+00:00,421,21.19999999922584,17.71033222030323,0,0,0
2025-11-25 12:45:00+00:00,421,20.30000000013388,18.34124548722764,0,0,0
2025-11-25 13:00:00+00:00,421,18.30000000063592,18.937595177334146,0,0,0
2025-11-25 13:15:00+00:00,421,18.799999999828287,18.445344948682177,0,0,0
2025-11-25 13:30:00+00:00,421,18.399999999928696,18.09878569953882,0,0,0
2025-11-25 13:45:00+00:00,421,18.10000000023137,18.041683328248347,0,0,0
2025-11-25 14:00:00+00:00,421,18.599999999423744,18.20801034084681,0,0,0
2025-11-25 14:15:00+00:00,421,18.500000000130967,18.348876062567427,0,0,0
2025-11-25 14:30:00+00:00,421,17.700000000331784,18.28431888421739,0,0,0
2025-11-25 14:45:00+00:00,421,16.899999999623105,17.92845926107214,0,0,0
2025-11-25 15:00:00+00:00,421,17.10000000002765,17.678322863493946,0,0,0
2025-11-25 15:15:00+00:00,421,17.10000000002765,17.51594087229602,0,0,0
2025-11-25 15:30:00+00:00,421,17.700000000331784,17.388178257370036,0,0,0
2025-11-25 15:45:00+00:00,421,16.899999999623105,17.368796317009704,0,0,0
2025-11-25 16:00:00+00:00,421,17.39999999972497,17.463249447847307,0,0,0
2025-11-25 16:15:00+00:00,421,18.90000000003056,17.511825662560668,0,0,0
2025-11-25 16:30:00+00:00,421,17.800000000534055,17.717136963723245,0,0,0
2025-11-25 16:45:00+00:00,421,16.700000000128057,17.671381411411538,0,0,0
2025-11-25 17:00:00+00:00,421,16.29999999931897,17.565937183114666,0,0,0
2025-11-25 17:15:00+00:00,421,14.700000000630098,17.258685859368846,0,0,0
2025-11-25 17:30:00+00:00,421,14.599999999518332,16.76573116260964,0,0,0
2025-11-25 17:45:00+00:00,421,14.100000000325965,16.013763072627867,0,0,0
2025-11-25 18:00:00+00:00,421,14.299999999821011,15.670738021404684,0,0,0
2025-11-25 18:15:00+00:00,421,15.50000000042928,15.5279367561221,0,0,0
2025-11-25 18:30:00+00:00,421,15.099999999620197,15.302656225345435,0,0,0
2025-11-25 18:45:00+00:00,421,15.000000000327418,14.49976625110115,0,0,0
